# columns = ['i', 'j', 'weight']
107.0	1.0	4.905803179650029e-06
108.0	1.0	4.7446537231827326e-06
109.0	1.0	4.979342763828701e-06
110.0	1.0	3.6901091091475256e-06
111.0	1.0	4.64500967549899e-06
112.0	1.0	5.847940598413331e-06
113.0	1.0	5.7471175185451765e-06
114.0	1.0	3.1098787389499117e-06
115.0	1.0	6.251517331008089e-06
116.0	1.0	4.455899142481694e-06
117.0	1.0	6.230298871332443e-06
118.0	1.0	5.7226409037675456e-06
119.0	1.0	4.321436153099456e-06
120.0	1.0	5.825370222134934e-06
121.0	1.0	4.176600483288533e-06
122.0	1.0	4.170761465142655e-06
123.0	1.0	5.013603320015596e-06
124.0	1.0	4.079330579197061e-06
125.0	1.0	3.681332595536206e-06
126.0	1.0	4.23987481267881e-06
127.0	1.0	5.184605901906645e-06
128.0	1.0	4.291575747707911e-06
129.0	1.0	6.286256645903841e-06
130.0	1.0	6.278166064120129e-06
0.0	2.0	0.0013034892288586585
1.0	2.0	0.0006713871535724505
2.0	2.0	0.004071376669979035
3.0	2.0	0.002947531820329199
4.0	2.0	0.004004199014308968
5.0	2.0	0.005574382651923223
6.0	2.0	0.0030360928753872776
7.0	2.0	0.0037822883863126637
8.0	2.0	0.00023879619509105764
9.0	2.0	0.0
10.0	2.0	0.0
11.0	2.0	0.0
12.0	2.0	0.0
13.0	2.0	0.0
14.0	2.0	0.0
15.0	2.0	0.0
16.0	2.0	0.0
17.0	2.0	8.068878291100176e-07
18.0	2.0	6.0576908167825375e-06
19.0	2.0	7.21933464014628e-06
20.0	2.0	5.159647277834194e-06
21.0	2.0	6.4218015451083525e-06
22.0	2.0	5.856040549992929e-06
23.0	2.0	5.0540578926543175e-06
24.0	2.0	6.283141297906866e-06
25.0	2.0	4.841435332874738e-06
26.0	2.0	5.3177498439895916e-06
27.0	2.0	6.282661341144042e-06
28.0	2.0	5.5858545629124555e-06
29.0	2.0	5.7838679321678675e-06
30.0	2.0	5.771416478324725e-06
31.0	2.0	4.398618503153906e-06
32.0	2.0	5.743236221502433e-06
33.0	2.0	6.562114170413587e-06
34.0	2.0	3.489022449676654e-06
35.0	2.0	4.578013273874708e-06
36.0	2.0	5.9195706966508885e-06
37.0	2.0	4.95772939944865e-06
38.0	2.0	5.251247833728955e-06
39.0	2.0	4.705422645033656e-06
40.0	2.0	4.526155140989336e-06
41.0	2.0	5.744231525686427e-06
42.0	2.0	6.047357199200722e-06
43.0	2.0	6.370625157898558e-06
44.0	2.0	5.233247215728213e-06
45.0	2.0	3.830521300563008e-06
46.0	2.0	6.164029996535136e-06
47.0	2.0	4.657976850605273e-06
48.0	2.0	6.155523524568242e-06
49.0	2.0	5.601226659382989e-06
50.0	2.0	5.17747835642843e-06
51.0	2.0	6.016982651422023e-06
52.0	2.0	5.121711438559904e-06
53.0	2.0	7.010877457726815e-06
54.0	2.0	6.1091730512410525e-06
55.0	2.0	4.888374539595829e-06
56.0	2.0	3.989456966921187e-06
57.0	2.0	4.721396171339528e-06
58.0	2.0	6.016828040001184e-06
59.0	2.0	6.19496155999732e-06
60.0	2.0	6.104448296208335e-06
61.0	2.0	5.515096994462825e-06
62.0	2.0	7.646413241241423e-06
63.0	2.0	5.837900242613123e-06
64.0	2.0	4.058249031299257e-06
65.0	2.0	3.3186452324711016e-06
66.0	2.0	5.600785919420631e-06
67.0	2.0	5.744057462660475e-06
68.0	2.0	4.940511755538225e-06
69.0	2.0	4.664998549594402e-06
70.0	2.0	5.656131907511981e-06
71.0	2.0	4.075653414547814e-06
72.0	2.0	3.480987333382538e-06
73.0	2.0	5.956698698849281e-06
74.0	2.0	5.499367271763104e-06
75.0	2.0	3.4883788452458337e-06
76.0	2.0	6.126377889014132e-06
77.0	2.0	5.16244804361573e-06
78.0	2.0	6.739233444213771e-06
79.0	2.0	5.756773411124937e-06
80.0	2.0	4.4181510780539095e-06
81.0	2.0	4.167535898839679e-06
82.0	2.0	6.2648066975729684e-06
83.0	2.0	3.505214995071241e-06
84.0	2.0	4.986497862102254e-06
85.0	2.0	3.684060679596383e-06
86.0	2.0	4.558937580132228e-06
87.0	2.0	5.78344684489777e-06
88.0	2.0	5.869396547684971e-06
89.0	2.0	6.06155989272901e-06
90.0	2.0	4.054478567648122e-06
91.0	2.0	4.4915258434626875e-06
92.0	2.0	6.10727623976929e-06
93.0	2.0	3.6924405124289404e-06
94.0	2.0	7.262329993319494e-06
95.0	2.0	4.19167983133235e-06
96.0	2.0	5.656737682156835e-06
97.0	2.0	5.505930320902037e-06
98.0	2.0	3.1258805407457627e-06
99.0	2.0	6.970188732360651e-06
100.0	2.0	3.375749992816316e-06
101.0	2.0	4.867941798194621e-06
102.0	2.0	4.9454182043328506e-06
103.0	2.0	4.625478348711583e-06
104.0	2.0	5.241986535547776e-06
105.0	2.0	5.142680352281059e-06
106.0	2.0	4.712414093130773e-06
107.0	2.0	4.0943995429061215e-06
108.0	2.0	4.998480655702104e-06
109.0	2.0	5.128218139276265e-06
110.0	2.0	4.0370309466550545e-06
111.0	2.0	3.564698007788492e-06
112.0	2.0	5.396689305392364e-06
113.0	2.0	5.336406923729146e-06
114.0	2.0	6.00295254902148e-06
115.0	2.0	3.688128135894384e-06
116.0	2.0	5.157719477626087e-06
117.0	2.0	4.887926400881933e-06
118.0	2.0	6.69022061681847e-06
119.0	2.0	4.75065657338231e-06
120.0	2.0	4.1180886787529075e-06
121.0	2.0	6.605426771311147e-06
122.0	2.0	6.614382655384925e-06
123.0	2.0	5.015686555788455e-06
124.0	2.0	5.864645791815611e-06
125.0	2.0	4.2049916756262385e-06
126.0	2.0	4.9819642897837395e-06
127.0	2.0	3.6240968950705397e-06
128.0	2.0	4.914005075975111e-06
129.0	2.0	3.4060443188836376e-06
130.0	2.0	4.759032108918373e-06
0.0	3.0	0.0018718842841268753
1.0	3.0	0.0009593545639178195
2.0	3.0	0.0028337825537530547
3.0	3.0	0.0026981704370530797
4.0	3.0	0.002038292950772245
5.0	3.0	0.0027999086462100133
6.0	3.0	0.003879496467745127
7.0	3.0	0.003359802188005282
8.0	3.0	0.004382625780291505
9.0	3.0	0.00331128598036746
10.0	3.0	0.024413469761341188
11.0	3.0	0.013598856010649278
12.0	3.0	0.020179265068903426
13.0	3.0	0.03357599200991336
14.0	3.0	0.02280983917973876
15.0	3.0	0.006938517571005573
16.0	3.0	0.0026268168266438316
17.0	3.0	0.004412371294539168
18.0	3.0	0.0012056234231511197
19.0	3.0	0.0010551294527551074
20.0	3.0	0.000987080973164966
21.0	3.0	0.0009234211451876758
22.0	3.0	0.0008081535485082971
23.0	3.0	0.0007072744233443655
24.0	3.0	0.0006616601633728805
25.0	3.0	0.0006189877045524948
26.0	3.0	0.000579067321257523
27.0	3.0	0.0005067842694942881
28.0	3.0	0.0004741002240160287
29.0	3.0	0.0004435240711720712
30.0	3.0	0.0004149198666111292
31.0	3.0	0.0007205368854458122
32.0	3.0	0.0006190563648511701
33.0	3.0	0.0005621202731870439
34.0	3.0	0.0004806478148808559
35.0	3.0	0.00043372686027414115
36.0	3.0	0.0003506741468477602
37.0	3.0	0.0003302034616107013
38.0	3.0	0.00031049635403870916
39.0	3.0	0.0008167635174734949
40.0	3.0	0.0007033533634505872
41.0	3.0	0.0006398384937117166
42.0	3.0	0.000310835536852698
43.0	3.0	0.0005413761174029256
44.0	3.0	0.00046043045453966617
45.0	3.0	0.00041781661321063196
46.0	3.0	0.0003862574497693098
47.0	3.0	0.0003453995863700504
48.0	3.0	0.00010292699840079224
49.0	3.0	0.0002617784412763224
50.0	3.0	0.0002383975196957772
51.0	3.0	0.00020238793176432918
52.0	3.0	0.0001621570249071821
53.0	3.0	0.00014578201787996312
54.0	3.0	0.00010736952979731028
55.0	3.0	8.713392241477983e-05
56.0	3.0	5.946194693181492e-05
57.0	3.0	4.3602562221882894e-05
58.0	3.0	3.764068107890948e-05
59.0	3.0	3.294211979108971e-05
60.0	3.0	3.081758316643913e-05
61.0	3.0	2.697072655634955e-05
62.0	3.0	2.523130307583594e-05
63.0	3.0	2.2081763257194475e-05
64.0	3.0	2.0657643769532273e-05
65.0	3.0	1.9325370041393214e-05
66.0	3.0	1.8079018662559122e-05
67.0	3.0	1.5822274769055794e-05
68.0	3.0	1.480184856651806e-05
69.0	3.0	1.3847232726474129e-05
70.0	3.0	1.2954182940251249e-05
71.0	3.0	1.1337155281191797e-05
72.0	3.0	1.0605987957015858e-05
73.0	3.0	9.921975818729867e-06
74.0	3.0	9.282077685771428e-06
75.0	3.0	8.123426738045444e-06
76.0	3.0	7.599522458319339e-06
77.0	3.0	7.109406345501593e-06
78.0	3.0	6.6508992977351505e-06
79.0	3.0	5.820689617497227e-06
80.0	3.0	5.094112256780888e-06
81.0	3.0	4.765577628371059e-06
82.0	3.0	4.4582311407538405e-06
83.0	3.0	3.901724989411434e-06
84.0	3.0	3.6500909584760334e-06
85.0	3.0	3.4146856520648536e-06
86.0	3.0	3.1944622410977275e-06
87.0	3.0	2.79570821557515e-06
88.0	3.0	2.615404510613249e-06
89.0	3.0	2.4467293138150953e-06
90.0	3.0	2.28893228935425e-06
91.0	3.0	2.122546620064382e-05
92.0	3.0	1.8740193349117776e-06
93.0	3.0	0.00027744384511303434
94.0	3.0	1.534317360962077e-06
95.0	3.0	1.435364972961999e-06
96.0	3.0	1.2561929474139563e-06
97.0	3.0	1.0993870801751668e-06
98.0	3.0	2.716330541549037e-06
99.0	3.0	1.3818926659284477e-06
100.0	3.0	0.0012716685750532755
101.0	3.0	9.263112463174546e-07
102.0	3.0	3.0310589566334653e-06
103.0	3.0	0.0022073281238109473
104.0	3.0	0.0012297505988823245
105.0	3.0	1.906311397876202e-06
106.0	3.0	2.241396931041584e-06
107.0	3.0	6.175826215185891e-06
108.0	3.0	4.195689273819885e-06
109.0	3.0	4.75607541934745e-06
110.0	3.0	6.352535778276399e-06
111.0	3.0	5.079663165432681e-06
112.0	3.0	4.9421137509798475e-06
113.0	3.0	4.717585301040131e-06
114.0	3.0	5.499974714196906e-06
115.0	3.0	5.544825159665537e-06
116.0	3.0	5.758344158227749e-06
117.0	3.0	5.695091628518932e-06
118.0	3.0	5.127909304466618e-06
119.0	3.0	5.809010974092198e-06
120.0	3.0	4.386498458388158e-06
121.0	3.0	4.265170460797733e-06
122.0	3.0	6.0501628692415645e-06
123.0	3.0	4.0808075579001395e-06
124.0	3.0	5.3088591438713214e-06
125.0	3.0	6.059319571449285e-06
126.0	3.0	4.047287461996335e-06
127.0	3.0	3.5096631948286593e-06
128.0	3.0	2.9540053910580215e-06
129.0	3.0	5.304095322572186e-06
130.0	3.0	5.206468161856499e-06
0.0	4.0	0.0008463463573655748
1.0	4.0	0.0004337587785094375
2.0	4.0	0.0016217907287701169
3.0	4.0	0.002267001783139328
4.0	4.0	0.0014368983442365276
5.0	4.0	0.0017349806759708066
6.0	4.0	0.0022202590651681127
7.0	4.0	0.001922834916106042
8.0	4.0	0.0025082029842876403
9.0	4.0	0.0035662260908457186
10.0	4.0	0.014963967773176661
11.0	4.0	0.007353002694729241
12.0	4.0	0.016534611161168354
13.0	4.0	0.015821207355423392
14.0	4.0	0.0021817336322165586
15.0	4.0	0.0013206013484047343
16.0	4.0	0.0
17.0	4.0	0.00029403477109481515
18.0	4.0	0.0002750715822013657
19.0	4.0	0.00024073530956956923
20.0	4.0	0.00022520956364607502
21.0	4.0	0.00021068511988683576
22.0	4.0	0.00018438599564431408
23.0	4.0	0.00016136970379307817
24.0	4.0	0.00015096248507091162
25.0	4.0	0.0001412264592615701
26.0	4.0	0.00013211833911047662
27.0	4.0	0.00011562644534576506
28.0	4.0	0.00010816934727533444
29.0	4.0	0.00010119317994239104
30.0	4.0	9.46669266736674e-05
31.0	4.0	8.2849968420592e-05
32.0	4.0	7.750672416711275e-05
33.0	4.0	7.250808184525681e-05
34.0	4.0	6.783181703748255e-05
35.0	4.0	5.936459645341151e-05
36.0	4.0	5.553599464575022e-05
37.0	4.0	5.19543109117827e-05
38.0	4.0	4.860362076047938e-05
39.0	4.0	4.253659209845764e-05
40.0	4.0	3.979327902755102e-05
41.0	4.0	3.4826016082150485e-05
42.0	4.0	3.2579981305709374e-05
43.0	4.0	2.8513130373657287e-05
44.0	4.0	2.6674232629679946e-05
45.0	4.0	2.495393094542993e-05
46.0	4.0	2.3344576703454325e-05
47.0	4.0	2.0430550675227635e-05
48.0	4.0	1.911292286479007e-05
49.0	4.0	1.7880272844337433e-05
50.0	4.0	1.672712014016293e-05
51.0	4.0	1.4639129251112239e-05
52.0	4.0	1.3695007669213563e-05
53.0	4.0	1.2811775334631565e-05
54.0	4.0	1.1985505316218237e-05
55.0	4.0	1.048939446803366e-05
56.0	4.0	9.81290179362551e-06
57.0	4.0	9.180038171386525e-06
58.0	4.0	8.587989832223772e-06
59.0	4.0	7.515979565425343e-06
60.0	4.0	7.0312513828391496e-06
61.0	4.0	6.153563612412939e-06
62.0	4.0	5.756701740193733e-06
63.0	4.0	5.0381117688280895e-06
64.0	4.0	4.7131887512483835e-06
65.0	4.0	4.409220998725224e-06
66.0	4.0	4.124857042973035e-06
67.0	4.0	3.609964829128398e-06
68.0	4.0	3.37714731359096e-06
69.0	4.0	3.1593449015997854e-06
70.0	4.0	2.955589223861822e-06
71.0	4.0	2.5866528312042436e-06
72.0	4.0	2.4198317916881557e-06
73.0	4.0	2.2637695441320366e-06
74.0	4.0	2.1177722215016224e-06
75.0	4.0	1.8534177445646316e-06
76.0	4.0	1.73388524678878e-06
77.0	4.0	1.6220617602619575e-06
78.0	4.0	1.51745010735466e-06
79.0	4.0	1.3280318479573309e-06
80.0	4.0	1.1622580413390398e-06
81.0	4.0	1.08730052283925e-06
82.0	4.0	1.0171772297698984e-06
83.0	4.0	8.90206382476265e-07
84.0	4.0	8.327942837263957e-07
85.0	4.0	7.790848842159947e-07
86.0	4.0	7.288393424246954e-07
87.0	4.0	6.378607676861797e-07
88.0	4.0	5.967231915174878e-07
89.0	4.0	5.58238742418012e-07
90.0	4.0	5.222362259177401e-07
91.0	4.0	4.5704725270079537e-07
92.0	4.0	4.275708763046481e-07
93.0	4.0	3.999956009725394e-07
94.0	4.0	3.5006544827717794e-07
95.0	4.0	3.2748875525089017e-07
96.0	4.0	2.8660937981132894e-07
97.0	4.0	2.508330028999586e-07
98.0	4.0	6.197501852550933e-07
99.0	4.0	3.152886670498563e-07
100.0	4.0	0.0012354948728455373
101.0	4.0	2.1134451707108426e-07
102.0	4.0	6.915577177221778e-07
103.0	4.0	0.0012841467896422228
104.0	4.0	0.0022101145999344797
105.0	4.0	6.786292737590274e-08
106.0	4.0	7.979166327248933e-08
107.0	4.0	6.215771589513099e-06
108.0	4.0	6.978760468860222e-06
109.0	4.0	5.638148765975465e-06
110.0	4.0	4.228335209913493e-06
111.0	4.0	4.957313033730826e-06
112.0	4.0	4.637938402759931e-06
113.0	4.0	5.879438491093798e-06
114.0	4.0	6.785582611468318e-06
115.0	4.0	6.079549139173291e-06
116.0	4.0	4.3614331331902174e-06
117.0	4.0	5.285166967088794e-06
118.0	4.0	4.375183576437831e-06
119.0	4.0	6.457902907342004e-06
120.0	4.0	5.355871804648213e-06
121.0	4.0	5.3876702719504425e-06
122.0	4.0	6.43070059230478e-06
123.0	4.0	4.083247061585164e-06
124.0	4.0	5.611094970370667e-06
125.0	4.0	4.624429754538448e-06
126.0	4.0	6.51182303916857e-06
127.0	4.0	6.597998080828068e-06
128.0	4.0	4.276980760338898e-06
129.0	4.0	6.232408134990248e-06
130.0	4.0	6.174268647604589e-06
0.0	5.0	0.0011937941387343185
1.0	5.0	0.0006118283406109761
2.0	5.0	0.0016992950952788753
3.0	5.0	0.0009009277618058686
4.0	5.0	0.0012222748740553574
5.0	5.0	0.0016789823987843663
6.0	5.0	0.0023263638598734556
7.0	5.0	0.0020147259963977236
8.0	5.0	0.002628068439135821
9.0	5.0	0.0019597468057665443
10.0	5.0	0.006228149186111904
11.0	5.0	0.011235262065780361
12.0	5.0	0.008201683981382811
13.0	5.0	0.023840715220114665
14.0	5.0	0.03237716931774769
15.0	5.0	0.03082538373030779
16.0	5.0	0.003443052636894486
17.0	5.0	0.007029107073018332
18.0	5.0	0.0017716677846502486
19.0	5.0	0.0011768493430618571
20.0	5.0	0.0011009507807642094
21.0	5.0	0.0010299471455809794
22.0	5.0	0.0009013822618368705
23.0	5.0	0.0007888657058182391
24.0	5.0	0.0007379893780448787
25.0	5.0	0.0006903942180401278
26.0	5.0	0.0006458686134019552
27.0	5.0	0.0005652469780566925
28.0	5.0	0.0005287924962400227
29.0	5.0	0.0004946890738648709
30.0	5.0	0.0004627850840194048
31.0	5.0	0.0004050171579848471
32.0	5.0	0.0003788963803524789
33.0	5.0	0.00035446021042295994
34.0	5.0	0.00033160000276645876
35.0	5.0	0.00029020747501579174
36.0	5.0	0.00027149111998566426
37.0	5.0	0.00025398183912066983
38.0	5.0	0.00023760178456857432
39.0	5.0	0.0002079427424114269
40.0	5.0	0.0001945318880125359
41.0	5.0	0.00017024911809165405
42.0	5.0	0.000159269239170382
43.0	5.0	0.00013938818866610233
44.0	5.0	0.00013039862412807485
45.0	5.0	0.000121988823710356
46.0	5.0	0.00011412139667686775
47.0	5.0	9.987600150357388e-05
48.0	5.0	9.343469704397452e-05
49.0	5.0	8.740881172873523e-05
50.0	5.0	8.17715539256144e-05
51.0	5.0	7.15642822524561e-05
52.0	5.0	6.694888592603195e-05
53.0	5.0	6.263115042398906e-05
54.0	5.0	5.859187870227922e-05
55.0	5.0	5.1278048952992185e-05
56.0	5.0	4.797097297445433e-05
57.0	5.0	4.4877180296465573e-05
58.0	5.0	4.198291563603691e-05
59.0	5.0	3.6742327620539694e-05
60.0	5.0	3.437270413547602e-05
61.0	5.0	3.0082073575769874e-05
62.0	5.0	2.8141989944321934e-05
63.0	5.0	2.4629118744643995e-05
64.0	5.0	2.3040712621470544e-05
65.0	5.0	2.1554747598273615e-05
66.0	5.0	2.0164616939352847e-05
67.0	5.0	1.7647534735275037e-05
68.0	5.0	1.6509392014527438e-05
69.0	5.0	1.5444651549460655e-05
70.0	5.0	1.444857940732335e-05
71.0	5.0	1.264501119746252e-05
72.0	5.0	1.1829496302225807e-05
73.0	5.0	1.1066576422123615e-05
74.0	5.0	1.0352859545552434e-05
75.0	5.0	9.060546452491805e-06
76.0	5.0	8.47620449728143e-06
77.0	5.0	7.929548516929934e-06
78.0	5.0	7.4181480280664916e-06
79.0	5.0	6.492165235869374e-06
80.0	5.0	5.6817698029583525e-06
81.0	5.0	5.315335371043277e-06
82.0	5.0	4.972533346988098e-06
83.0	5.0	4.351828563411934e-06
84.0	5.0	4.071165993312044e-06
85.0	5.0	3.8086042958066967e-06
86.0	5.0	3.5629758794576196e-06
87.0	5.0	3.1182215303546087e-06
88.0	5.0	2.917117963221713e-06
89.0	5.0	2.7289843706806192e-06
90.0	5.0	2.5529838580525614e-06
91.0	5.0	2.2273502707860184e-05
92.0	5.0	2.090206483590617e-06
93.0	5.0	0.00023390870216677032
94.0	5.0	1.711316439496368e-06
95.0	5.0	1.600948889326843e-06
