# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
2.0	0.0	0.02454310412591103
0.0	0.0	0.0399450005207254
1.0	0.0	0.024916293248446925
3.0	1.0	0.021054768432054907
2.0	1.0	0.02066836321173539
1.0	1.0	0.023701111287411338
0.0	1.0	0.03829874973967072
1.0	2.0	0.024916293248446925
2.0	2.0	0.0252067122014817
3.0	2.0	0.022315702294517948
0.0	2.0	0.0399450005207254
4.0	2.0	0.02270101921311072
2.0	3.0	0.02066836321173539
4.0	3.0	0.022343811207201764
5.0	3.0	0.042893017348838366
3.0	3.0	0.021054768432054907
1.0	3.0	0.023701111287411338
5.0	4.0	0.040801100207834416
4.0	4.0	0.02270101921311072
6.0	4.0	0.03589586404695166
3.0	4.0	0.022315702294517948
2.0	4.0	0.02454310412591103
3.0	5.0	0.022315702294517948
4.0	5.0	0.02270101921311072
7.0	5.0	0.016471517534590228
5.0	5.0	0.040801100207834416
6.0	5.0	0.03589586404695166
4.0	6.0	0.022343811207201764
7.0	6.0	0.02095291877197128
6.0	6.0	0.037645202099337825
8.0	6.0	0.017666170364671357
5.0	6.0	0.042893017348838366
8.0	7.0	0.017666170364671357
7.0	7.0	0.020952918499160166
9.0	7.0	0.01537401701388695
6.0	7.0	0.037645202099337825
5.0	7.0	0.042893017348838366
7.0	8.0	0.029732922527847296
8.0	8.0	0.02747875466085246
9.0	8.0	0.02424541774989782
6.0	8.0	0.03589586404695166
10.0	8.0	0.017666170364669758
7.0	9.0	0.016471517534590228
8.0	9.0	0.027478754502261876
10.0	9.0	0.017666170364669758
11.0	9.0	0.014374433559056966
9.0	9.0	0.024245417632411035
11.0	10.0	0.02289291725185869
10.0	10.0	0.03377000537594843
12.0	10.0	0.01976325434020225
9.0	10.0	0.026440418595992374
8.0	10.0	0.017666170364671357
13.0	11.0	0.020664921146635217
9.0	11.0	0.01537401701388695
11.0	11.0	0.022892917216472353
10.0	11.0	0.03377000534719435
12.0	11.0	0.020306247681420832
13.0	12.0	0.021724434310346933
12.0	12.0	0.0318300031337235
14.0	12.0	0.016313670796634715
11.0	12.0	0.023441667453382962
10.0	12.0	0.017666170364669758
15.0	13.0	0.012310912298485242
11.0	13.0	0.014374433559056966
13.0	13.0	0.021724434310346933
14.0	13.0	0.016313670796634715
12.0	13.0	0.031830003125062935
16.0	14.0	0.01431007929675306
15.0	14.0	0.031242500643749636
14.0	14.0	0.016313670796634715
12.0	14.0	0.019725266961806563
13.0	14.0	0.021724434310346933
17.0	15.0	0.024053518796541568
16.0	15.0	0.02689125069009711
15.0	15.0	0.0312425006413416
14.0	15.0	0.016313670796634715
13.0	15.0	0.021724434310346933
15.0	16.0	0.02959624985758119
14.0	16.0	0.01737318393973189
16.0	16.0	0.025244999906752066
17.0	16.0	0.023668201877950178
18.0	16.0	0.012310912298486557
18.0	17.0	0.03543666857809504
16.0	17.0	0.025244999906090613
19.0	17.0	0.014310079227916134
17.0	17.0	0.023668201877950178
15.0	17.0	0.01271050202076709
19.0	18.0	0.0288904175884755
18.0	18.0	0.035436668577892905
20.0	18.0	0.014310079216122184
17.0	18.0	0.023668201877950178
16.0	18.0	0.013612168494010082
17.0	19.0	0.023668201877950178
18.0	19.0	0.03543666857773123
19.0	19.0	0.02889041758827654
20.0	19.0	0.024951248699603787
21.0	19.0	0.012710502020768162
18.0	20.0	0.012310912298486557
19.0	20.0	0.02889041758810507
22.0	20.0	0.011613001500065006
20.0	20.0	0.024951248699476743
21.0	20.0	0.030497916233330875
22.0	21.0	0.032437918211959085
21.0	21.0	0.03324166753506115
23.0	21.0	0.013612168411690245
20.0	21.0	0.031536251823649414
19.0	21.0	0.01361216842853031
20.0	22.0	0.01361216841731155
22.0	22.0	0.03243791821190358
23.0	22.0	0.022011663265089944
21.0	22.0	0.03324166753501605
24.0	22.0	0.011613001500065945
21.0	23.0	0.012310912298486638
22.0	23.0	0.0354366685759526
25.0	23.0	0.014310079209288435
23.0	23.0	0.025010413629272116
24.0	23.0	0.025010413629274513
26.0	24.0	0.01431007920860654
25.0	24.0	0.031085418628163313
24.0	24.0	0.023011246719784502
23.0	24.0	0.02201166326502872
22.0	24.0	0.013408412819189792
23.0	25.0	0.014310079210212625
27.0	25.0	0.009520219836349639
25.0	25.0	0.023951665243579178
26.0	25.0	0.024206664306273492
24.0	25.0	0.037827503749273024
24.0	26.0	0.013408412819190781
27.0	26.0	0.0333008324655292
26.0	26.0	0.027205414670679003
28.0	26.0	0.014310079208440846
25.0	26.0	0.02695041560794924
26.0	27.0	0.024206664306256974
25.0	27.0	0.013612168410810954
27.0	27.0	0.03130166555590857
29.0	27.0	0.027568618631392674
28.0	27.0	0.03183000302017528
29.0	28.0	0.027568618631392674
28.0	28.0	0.031830003020171256
30.0	28.0	0.010008331944821253
27.0	28.0	0.03130166555590529
26.0	28.0	0.013612168410162275
27.0	29.0	0.010008331945100028
31.0	29.0	0.01431007920817579
29.0	29.0	0.02740518528963302
30.0	29.0	0.032203331944823936
28.0	29.0	0.0233049979172371
28.0	30.0	0.014310079208440846
32.0	30.0	0.01361216840974204
31.0	30.0	0.020012496355138354
30.0	30.0	0.037886668680096804
29.0	30.0	0.027568618631392674
30.0	31.0	0.037886668680096075
29.0	31.0	0.027568618631392674
31.0	31.0	0.020012496355137466
32.0	31.0	0.02330499791724282
33.0	31.0	0.012310912298484937
33.0	32.0	0.032144167013843164
31.0	32.0	0.020012496355136685
34.0	32.0	0.014310079208152297
32.0	32.0	0.023304997917242238
30.0	32.0	0.010008331944821253
34.0	33.0	0.027499165868301784
33.0	33.0	0.031595416753491534
35.0	33.0	0.013612168409727779
32.0	33.0	0.03318250260357058
31.0	33.0	0.01431007920817579
32.0	34.0	0.014310079208164801
33.0	34.0	0.031595416753491326
36.0	34.0	0.009520219836043597
34.0	34.0	0.02749916586830152
35.0	34.0	0.022011663264784462
33.0	35.0	0.012710502020766809
36.0	35.0	0.02930249864621115
35.0	35.0	0.022011663264784303
37.0	35.0	0.01431007920814793
34.0	35.0	0.02749916586830132
37.0	36.0	0.036024170971197735
35.0	36.0	0.0220116632647842
34.0	36.0	0.013612168409730447
36.0	36.0	0.029302498646211084
38.0	36.0	0.014310079208146193
38.0	37.0	0.027499165868302325
39.0	37.0	0.009520219836041349
37.0	37.0	0.01901291290029872
36.0	37.0	0.03588750177042943
35.0	37.0	0.01431007920814948
36.0	38.0	0.010507579520574847
40.0	38.0	0.014310079208144878
38.0	38.0	0.027499165868302287
39.0	38.0	0.028009163993759432
37.0	38.0	0.019012912900298662
37.0	39.0	0.013612168409726184
41.0	39.0	0.014310079208144883
40.0	39.0	0.03318250260356433
39.0	39.0	0.02800916399375942
38.0	39.0	0.027499165868302245
39.0	40.0	0.028009163993759405
38.0	40.0	0.013612168409724503
40.0	40.0	0.03318250260356432
41.0	40.0	0.03602417097119752
42.0	40.0	0.010008331944775491
42.0	41.0	0.03349666659727427
40.0	41.0	0.023304997917236326
43.0	41.0	0.01431007920814475
41.0	41.0	0.019012912900299148
39.0	41.0	0.010008331944776043
43.0	42.0	0.03188916795111399
42.0	42.0	0.03349666659727427
44.0	42.0	0.016020684340111762
41.0	42.0	0.019012912900299148
40.0	42.0	0.013612168409723274
41.0	43.0	0.014310079208144883
43.0	43.0	0.02749916586830097
44.0	43.0	0.017954164514487326
42.0	43.0	0.03459416711797717
45.0	43.0	0.012310912298487997
42.0	44.0	0.010008331944775491
43.0	44.0	0.02749916586830097
46.0	44.0	0.014310079208145168
44.0	44.0	0.017954164514487326
45.0	44.0	0.03214416701384531
47.0	45.0	0.013612168409722765
46.0	45.0	0.027499165868303924
45.0	45.0	0.031595416753493664
43.0	45.0	0.01431007920814475
44.0	45.0	0.0283804194611675
48.0	46.0	0.009520219836040436
44.0	46.0	0.016020684340111762
46.0	46.0	0.027499165868303924
47.0	46.0	0.022011663264785257
45.0	46.0	0.03159541675349365
48.0	47.0	0.02930249864621124
47.0	47.0	0.022011663264785257
45.0	47.0	0.012710502020769565
46.0	47.0	0.027499165868303924
49.0	47.0	0.01431007920814462
50.0	48.0	0.014310079208144798
46.0	48.0	0.013612168409723414
49.0	48.0	0.03602417097119723
48.0	48.0	0.02930249864621124
47.0	48.0	0.022011663264785257
50.0	49.0	0.02749916586830221
49.0	49.0	0.019012912900298485
51.0	49.0	0.00952021983604085
48.0	49.0	0.03588750177042975
47.0	49.0	0.014310079208144498
48.0	50.0	0.010507579520576791
49.0	50.0	0.019012912900298485
50.0	50.0	0.02749916586830221
51.0	50.0	0.02800916399375899
52.0	50.0	0.014310079208144253
49.0	51.0	0.013612168409723027
53.0	51.0	0.014310079208144338
52.0	51.0	0.03318250260356477
51.0	51.0	0.02800916399375899
50.0	51.0	0.02749916586830221
51.0	52.0	0.02800916399375899
52.0	52.0	0.03318250260356477
53.0	52.0	0.03602417097119449
50.0	52.0	0.013612168409723239
54.0	52.0	0.010008331944774667
54.0	53.0	0.03349666659727464
52.0	53.0	0.02330499791723653
55.0	53.0	0.014310079208144453
53.0	53.0	0.019012912900295807
51.0	53.0	0.010008331944775264
56.0	54.0	0.014310079208144614
55.0	54.0	0.031889167951113746
54.0	54.0	0.03349666659727464
53.0	54.0	0.019012912900295807
52.0	54.0	0.013612168409722705
57.0	55.0	0.0197632543402016
53.0	55.0	0.01361216840972278
54.0	55.0	0.03349666659727464
55.0	55.0	0.031889167951113746
56.0	55.0	0.03318250260356471
58.0	56.0	0.013612168409722555
57.0	56.0	0.027792917065921723
56.0	56.0	0.03318250260356471
54.0	56.0	0.009520219836040065
55.0	56.0	0.031889167951113746
56.0	57.0	0.026303748281724208
59.0	57.0	0.014310079208144236
55.0	57.0	0.013612168409723019
57.0	57.0	0.029243333715229206
58.0	57.0	0.03543666857595011
59.0	58.0	0.03518166951322186
58.0	58.0	0.03408416899251768
60.0	58.0	0.010008331944775174
57.0	58.0	0.027244166805570885
56.0	58.0	0.0136121684097232
61.0	59.0	0.0143100792081443
58.0	59.0	0.028302915191379393
57.0	59.0	0.0197632543402016
59.0	59.0	0.027205414670677535
60.0	59.0	0.034594167117977366
61.0	60.0	0.021207913941705098
60.0	60.0	0.03259500020831935
62.0	60.0	0.013612168409722914
59.0	60.0	0.03518166951322186
58.0	60.0	0.014310079208144175
63.0	61.0	0.01000833194477532
59.0	61.0	0.013612168409722602
61.0	61.0	0.0338291699297911
62.0	61.0	0.03408416899251945
60.0	61.0	0.03259500020831927
64.0	62.0	0.024911246624936115
63.0	62.0	0.03220333194482497
62.0	62.0	0.02830291519138167
60.0	62.0	0.010008331944775174
61.0	62.0	0.024206664306192522
65.0	63.0	0.014310079208143983
64.0	63.0	0.024911246624936115
63.0	63.0	0.030204165035166756
62.0	63.0	0.02530416482689455
61.0	63.0	0.013612168409722784
63.0	64.0	0.03788666868008827
62.0	64.0	0.014310079208144406
64.0	64.0	0.0236963107906331
65.0	64.0	0.019012912900296726
66.0	64.0	0.03178157859025419
66.0	65.0	0.03178157859025419
64.0	65.0	0.0236963107906331
67.0	65.0	0.014310079208143837
65.0	65.0	0.019012912900296726
63.0	65.0	0.01000833194477532
68.0	66.0	0.013612168409722198
67.0	66.0	0.028890417586626322
66.0	66.0	0.030448622093330026
65.0	66.0	0.03512250458224042
64.0	66.0	0.024911246624936115
65.0	67.0	0.014310079208143983
67.0	67.0	0.028890417586626322
68.0	67.0	0.020149165555892686
